11.0637	-13.7665
14.8058	-12.9017
13.0439	-12.6362
14.7082	-12.8304
10.455	-14.2882
13.2765	-14.356
10.5717	-12.5892
13.8763	-11.6175
12.7846	-13.9261
13.8496	-12.8824
10.4799	-12.7056
12.6395	-12.125
13.6496	-14.3105
13.9263	-14.0132
11.2644	-13.9536
14.485	-12.6335
13.0828	-14.2702
11.361	-14.9293
14.1741	-11.1381
11.0912	-14.0062
12.1771	-13.194
14.9659	-12.7686
13.6927	-14.8874
11.5663	-10.9644
13.0517	-12.7665
11.6808	-11.9921
10.0441	-11.2189
13.1341	-14.2549
13.1214	-14.0393
13.1989	-13.1397
13.9607	-12.9959
12.9129	-14.0966
-3.44289	-8.69335
13.764	-13.4021
14.8174	-9.79982
14.2537	-11.8895
14.5865	-12.9194
13.7265	-13.7174
13.7701	-14.1065
14.5998	-14.1102
13.1724	-13.335
14.155	-11.9573
14.0955	-12.4979
12.8365	-13.8887
12.0674	-13.5773
11.6584	-14.7798
11.7124	-14.7138
12.972	-13.7959
12.0038	-13.281
14.8141	-11.975
12.0135	-12.263
11.6606	-13.578
14.9688	-13.2759
11.8781	-12.7192
14.7861	-14.8367
11.1061	-12.2154
12.0801	-13.7706
13.0063	-13.3205
14.8099	-11.3909
13.5847	-13.8951
11.4658	-14.6646
13.8628	-13.3399
14.3318	-14.4765
13.8945	-11.7611
-0.0640918	8.40319
13.7346	-14.9184
11.307	-11.36
10.9287	-12.8703
13.9279	-14.9633
13.0133	-13.664
14.4245	-11.6366
12.5258	-13.2922
12.5748	-13.7264
14.1269	-14.5837
13.837	-13.1303
13.1584	-13.4762
12.5154	-14.6228
3.29095	-13.0826
12.4285	-11.8132
12.9426	-11.4083
10.9487	-11.961
12.5553	-11.0475
14.3094	-10.6816
14.6053	-14.4324
12.7138	-12.0257
13.848	-13.8083
13.0687	-13.8203
12.2658	-14.7726
14.7406	-13.4753
14.3608	-12.527
13.8933	-14.1223
13.8924	-12.8999
13.3268	-13.5603
14.2934	-12.8373
14.0243	-13.7026
11.1143	-6.85998
12.7987	-13.226
13.8989	-12.9846
13.8461	-14.9363
14.7155	-13.8454
12.9772	-12.0884
11.6351	-14.1639
13.2767	-13.4064
12.6845	-13.7577
13.8834	-13.4553
13.1585	-11.0792
13.9631	-13.7052
14.5986	-14.0615
14.3229	-13.7106
11.0401	-10.9611
14.1614	-12.8401
14.3712	-14.5235
12.308	-12.0036
12.8506	-11.1454
14.7539	-11.9498
11.9439	-12.8143
13.5572	-12.829
13.0473	-11.7632
12.6493	-14.3613
13.2041	-13.1962
14.786	-13.0555
11.5658	-13.6717
14.0278	-11.8027
14.7942	-14.2173
14.6202	-13.3887
14.3383	-13.1536
11.8134	-12.5933
13.6166	-12.8853
13.5545	-11.9943
12.3598	-12.7884
13.8659	-13.0611
12.9736	-13.469
13.4422	-12.6624
14.7671	-11.7472
11.3072	-12.2252
11.535	-12.2723
13.8166	-13.254
13.783	-11.7248
13.6174	-12.8565
12.5804	-12.4026
12.472	-12.7601
12.2798	-12.3876
13.1738	-14.5584
12.285	-14.7163
14.2642	-13.5716
11.1379	-13.1978
12.0138	-12.8699
13.9057	-14.6259
13.6548	-14.2516
7.94574	-13.3148
12.1907	-11.6914
13.6975	-14.202
12.8865	-11.5434
13.3147	-13.7009
12.2127	-11.1957
13.2077	-14.8187
11.7766	-13.0373
12.4844	-12.1714
13.0713	-13.6695
13.2758	-13.8566
12.2572	-14.6777
11.7619	-14.7524
12.2592	-14.7904
14.3631	-13.5949
11.4212	-11.7866
14.2908	-13.4881
12.6384	-13.1176
12.2308	-11.6261
13.0252	-14.4214
12.1122	-13.3768
12.4941	-14.9029
14.2787	-13.6451
13.4195	-14.3022
12.2012	-12.2802
14.2615	-12.7432
13.5157	-13.6756
10.4065	-14.5843
12.9392	-12.9545
13.6463	-12.2131
13.4151	-13.1635
12.0879	-11.3546
13.751	-14.1172
12.4351	-12.3027
12.6284	-14.2288
14.9266	-11.8444
14.6282	-10.7918
12.0637	-14.8488
14.9931	-12.9314
12.5362	-13.1035
