-2.74689	14.9595
-6.32275	13.0255
-3.67044	13.5085
-7.27982	12.1827
-2.30051	14.8917
-4.93415	14.2652
-4.85247	13.9964
-4.54132	14.3927
-6.27892	13.5662
-6.46074	13.6665
-4.97224	13.3133
-4.89385	14.0288
-2.66637	12.7237
-5.51429	12.3391
-5.48007	13.2399
-4.78467	11.652
-4.24588	13.3795
-5.72088	13.1822
-4.03593	13.4275
-5.21921	13.9108
-5.55806	14.3322
-4.03423	13.5069
-3.03328	11.9769
-3.94289	12.7746
-4.60601	13.7194
-3.11267	12.3278
-3.22869	13.9614
-5.36146	14.1018
-5.34566	13.8801
-5.2962	12.3822
-4.98062	13.0575
-3.09056	12.4454
-4.95299	14.8981
-6.11839	11.1632
-4.30381	12.834
-3.96894	12.8203
-3.46483	12.2308
-6.43496	12.8495
-5.38148	14.2013
-5.41371	12.9224
-3.04941	12.5922
-5.85755	14.3197
-3.33062	12.8031
-3.23113	13.5084
-3.86047	14.1756
-3.67401	12.9543
-7.42182	14.8715
-2.90039	13.5046
-4.74203	14.6305
-4.86482	12.7671
-5.57811	12.534
-4.93015	13.8301
-5.55515	14.3744
-3.33426	12.9239
-4.84566	12.9036
-5.81244	14.8207
-4.14429	13.5106
-4.73528	11.817
2.46373	14.2464
-6.38707	12.5297
-3.31373	14.0208
-5.12297	14.3912
-5.61665	12.638
-3.1175	12.0582
-4.20876	13.941
-2.3215	13.9735
-3.9425	14.6464
-3.41488	11.386
-3.46944	13.2078
-4.66966	13.195
-5.32048	12.7935
-5.21704	14.7243
-3.2394	12.215
-5.32733	13.1188
-4.20973	14.1968
-3.31255	12.3485
-2.84118	12.6402
-3.82624	13.5104
-4.38727	13.7746
-4.22819	13.0174
-5.93102	12.3722
-4.42114	13.8408
-3.56184	14.2965
-4.19085	14.0885
-3.83726	13.7836
-4.28224	12.7502
-2.66325	13.5664
-5.01502	12.2499
-3.40337	13.509
-4.39524	14.6159
-4.00767	12.2362
-2.88681	14.6453
-4.69237	14.9704
-6.82323	14.2066
-5.36017	13.6086
-4.32157	12.634
-3.57251	11.8739
-3.00026	14.5795
-4.98671	13.198
-6.31527	12.8573
-6.85779	11.6403
-6.40891	14.5029
-3.3664	13.8167
-5.95976	14.8241
-4.72707	13.8203
-6.51883	13.4963
-3.0528	13.9805
-3.90514	14.053
-7.15085	14.0153
-5.72136	12.4435
-5.09444	12.9313
-7.5711	12.3768
-3.92006	13.295
-5.92876	13.0004
-3.57312	12.9271
-6.89199	13.4759
-7.21104	10.8661
-5.39812	13.9917
-3.73322	11.9296
-3.82476	13.7939
-3.85262	12.289
-6.66602	14.1569
-6.5554	11.1575
-2.80841	10.5637
-3.51971	11.9482
-5.09168	11.8273
-3.93664	14.7202
-5.76668	13.9655
-4.5619	12.2389
-4.53416	13.201
-3.39715	12.4331
-5.88694	12.286
-3.44454	13.8947
-5.81594	14.5038
-3.24791	14.3204
-4.31404	12.7418
-2.47783	14.7627
-3.21737	11.9674
-7.08742	12.2189
-5.0868	12.3282
-7.8823	5.35827
-2.76746	13.0721
-5.62967	12.0386
-1.51899	14.8459
-6.4625	13.356
-3.46441	14.2969
-4.02334	12.8384
-4.85871	12.3142
-5.30599	12.348
-5.46799	14.8272
-7.27479	11.4731
-6.73923	13.6604
-5.15749	14.3843
-2.94504	13.3686
-4.52083	11.7931
-3.85742	13.5682
-3.94675	13.971
-0.083965	13.0519
-6.04609	14.8973
-6.15741	11.093
-7.06508	14.08
-3.66329	12.7213
-4.79447	13.7233
-4.0525	13.1825
