8.88987	3.95555
7.95024	4.45504
9.82225	6.74006
6.05302	5.6753
5.89689	3.79614
7.91922	4.67134
7.40916	3.30663
10.0297	2.47729
7.30353	4.50491
6.44668	4.24817
7.16569	7.35266
6.11199	5.30758
9.19235	2.85936
6.61126	4.77189
5.43648	2.52289
8.18091	5.33092
6.14882	5.45206
7.72601	3.97605
8.56366	5.27564
8.28631	5.49945
4.97856	4.80233
5.20037	6.16848
6.80054	5.26036
8.26446	2.48068
6.13864	2.69845
6.58151	4.07626
6.72649	3.78083
6.89056	4.08868
4.39142	4.47923
8.01633	5.8084
8.13912	4.20154
7.77413	5.66754
6.44093	3.91992
6.45899	4.96131
7.59302	3.86167
10.1502	5.39211
6.45368	5.49775
8.80724	3.89134
8.47575	5.563
8.15143	4.6442
7.06489	5.40238
5.18677	4.79947
9.17538	3.19826
6.86207	3.28667
7.83886	2.37559
9.36447	5.95705
6.39223	5.70498
7.39993	3.94846
8.84033	3.41432
6.39216	7.92712
5.222	5.90043
7.83474	2.98957
8.0509	5.8713
9.10542	6.25465
8.5593	5.55466
7.17778	3.94359
7.10005	4.10905
8.24674	4.72795
8.29893	5.54571
8.21939	4.8567
6.12755	3.24254
7.54939	6.23378
8.13707	4.87774
6.87582	6.59793
8.89128	5.62208
7.72372	3.69224
7.14935	5.53573
8.9257	5.06079
8.71942	5.11436
6.20172	4.20619
6.01115	3.95209
6.21099	4.49587
8.01853	5.23902
7.99117	5.29992
6.75241	5.24314
5.91379	4.15083
5.99198	5.15557
7.26832	2.26677
4.31456	5.32177
7.99725	4.30507
6.80027	5.23939
8.81315	3.51353
7.86958	6.50703
7.93159	3.83554
4.69071	2.83411
6.28508	2.4218
5.52514	6.42567
7.57053	3.65015
6.65255	2.92113
7.56805	4.46711
7.07081	2.54057
4.50492	6.00747
11.0901	2.9469
6.7746	3.92653
7.82017	4.80882
7.58438	4.31889
7.55757	6.54582
8.03189	2.36695
6.12302	4.50343
8.92714	5.32807
