14.0219	5.19185
-0.900732	10.3021
13.1771	13.5139
12.4323	3.14677
-8.48461	7.24365
11.4602	2.14657
9.24224	3.17452
13.0219	3.21444
14.9254	12.7941
14.0061	10.0443
12.9878	6.09768
14.7236	6.5843
14.6929	3.68773
11.8163	5.66223
14.7035	10.2913
14.0879	5.82792
12.3421	13.8094
4.87206	13.6337
-2.46307	3.22355
12.8476	-1.59806
13.2402	-9.17345
13.8571	2.98121
2.03564	1.97224
13.2647	10.4209
13.8255	6.80761
14.0675	0.891977
6.75759	3.52478
12.413	9.15551
14.8907	6.38183
12.6814	13.8076
12.1035	8.54778
14.5636	6.02916
12.4749	-3.18088
11.5903	8.8887
3.18313	-0.802182
6.9192	0.0957597
14.8718	5.66321
11.87	-0.911742
9.32663	9.73693
9.89205	6.942
14.6033	11.349
10.8828	11.7157
14.4014	8.00837
14.8036	8.51815
13.3554	11.1716
9.27345	7.1564
9.39213	2.6729
9.94062	9.10164
14.4628	8.16858
9.3975	4.59822
14.2187	10.7318
14.532	13.1291
14.9309	12.6905
0.588776	2.07328
9.6814	-4.0579
13.758	3.6147
-11.3871	-1.53501
10.6158	9.71554
2.96481	12.788
11.4697	12.4076
14.6714	4.44557
14.8663	10.1022
5.96961	-1.08121
14.0736	8.40155
12.9139	9.00783
8.62494	11.8946
8.89137	3.85491
9.12202	7.879
5.96488	-8.45501
13.2951	9.47447
10.4828	2.38335
3.26262	-1.78961
14.1069	10.0971
10.1633	6.63281
6.33735	1.18203
2.21304	8.57804
8.57739	4.31854
4.89342	3.08981
9.52006	1.69576
14.0781	6.81866
13.6773	10.3983
-9.10204	-11.3888
14.4637	5.81687
14.1648	8.00975
14.3796	-3.08349
-9.10993	-8.06452
14.4948	11.4261
14.6769	8.78484
-0.0202268	8.43123
11.1721	0.325856
3.19058	1.65595
-3.53414	4.41666
13.2413	5.87425
10.3701	3.453
14.5748	7.13501
14.0725	6.16725
14.6754	8.23073
14.1016	9.5229
14.2466	-0.826308
14.0078	11.6722
