-14.8585	-0.63519
-10.8119	1.37244
-13.569	2.92676
-13.6399	-0.923832
-13.9664	2.89828
-11.0712	3.70034
-14.6354	0.988227
-14.6311	0.299101
-12.0115	0.747902
-14.1001	1.51353
-13.9851	1.21013
-12.4325	-0.0122294
-14.0888	0.66859
-14.8778	-1.03375
-12.3424	1.1813
-11.6928	3.35492
-12.7173	2.38701
-13.6894	0.528934
-11.5042	1.76805
-13.4832	0.745633
-12.8737	1.88114
-12.2944	-3.27668
-13.1697	2.60365
-13.6693	0.112362
-9.22235	-2.11654
-13.61	0.774726
-13.7711	-0.19532
-11.2337	1.32923
-11.8655	1.27812
-14.7707	0.441667
-14.3904	3.67086
-13.3131	-0.142395
-14.2295	1.59969
-14.2262	0.449111
-12.503	1.04381
-13.115	0.374694
-12.2605	2.9791
3.00729	-8.21148
-14.4834	2.81137
-14.8259	3.77783
-14.8224	0.576474
-11.4425	0.475855
-12.5769	1.83083
-13.6844	1.43126
-12.0444	1.18113
-13.545	1.13372
-12.0647	2.52404
-14.2893	0.308805
-14.9787	-0.535474
-9.07003	-0.858807
-14.4589	2.7683
-14.4895	2.84225
-12.8161	1.43809
-11.6694	-0.337468
-11.9717	2.29448
-12.1355	4.17881
-13.9314	2.86412
-14.2654	2.07848
-14.0902	1.93774
-13.7815	3.55304
-6.83133	6.94345
-11.2522	-0.250312
-12.6297	1.94987
-10.1314	-0.347642
-14.0115	-0.0469262
-10.9551	3.48101
-11.7173	1.97053
-12.2725	2.80637
-14.0839	0.330327
-13.4159	1.0075
-13.0232	0.310811
-13.8023	0.187821
-11.993	1.02149
-13.5673	1.26338
-14.2022	0.235997
-12.4101	1.85119
-12.4345	1.68595
-14.4457	-0.780059
-14.6106	-0.0202039
-14.7386	2.32118
-13.7408	3.34348
-14.2995	2.00732
-14.0681	3.24965
-14.2729	0.0904306
-13.5594	2.18744
-11.2632	1.33965
-4.82464	2.39454
-14.8373	1.34393
-12.4344	2.20913
-13.3046	0.48059
-14.1798	-0.0621815
-13.0674	0.50259
-11.1637	0.41303
-14.4437	1.02447
-14.7837	0.495099
-13.1247	1.96586
-12.3049	0.85662
-13.3116	1.24415
-14.7878	2.1684
-12.6187	2.06369
-12.2064	4.81528
-14.6251	2.64102
-12.6524	1.16208
-13.6667	0.0966869
-2.63657	8.78454
-12.5843	1.65421
-13.6004	0.380607
-13.3745	-0.00677632
-11.8413	2.65513
-14.7477	0.587308
-14.0261	2.35276
-12.1401	2.38069
-9.36068	0.876413
-14.5076	1.98117
-12.2204	2.21285
-14.2804	-0.386056
-12.4504	4.37538
-14.3708	0.192496
-14.2307	0.805804
-13.4289	3.06598
-14.6649	1.74558
-14.3438	1.64622
-13.7887	2.3072
-14.0495	-1.15356
-12.1585	2.03563
-13.9345	3.0356
-14.0297	0.620474
-12.3153	1.62741
-11.5115	3.14913
-14.8665	-0.700043
-11.8686	0.929288
-12.2648	3.88952
-13.4071	-0.102315
-11.8914	1.60675
-11.2547	2.79938
-12.057	1.87339
-14.201	0.469254
-13.4088	1.71969
-11.7346	1.55443
-13.3656	1.03942
-12.8685	3.09249
-13.1977	0.563503
-14.1798	1.72839
-14.7142	1.40516
-14.9804	1.30672
-14.2056	1.6821
-14.8884	3.59448
-12.265	1.97842
-13.8169	1.74925
-12.5609	2.67899
-14.374	2.02354
-11.7008	2.49208
-12.5936	0.898872
-12.5687	1.43608
-10.2137	2.00711
-8.70756	4.65078
-12.0726	1.12944
-12.3226	0.773155
-13.3325	0.867438
-14.4127	1.07314
-11.9912	-0.168017
-12.2131	2.36305
-14.5211	0.83392
-14.0055	1.81752
-12.3643	3.05887
-11.4094	0.115755
-13.7938	4.33347
-14.1368	3.16586
-14.8017	1.70638
-14.5298	0.974597
-13.8051	1.19127
-14.2415	1.84861
-13.4716	0.606737
-11.8702	1.48883
-13.481	2.73895
-13.0142	1.97363
-12.9367	1.08975
-11.29	3.80472
-13.4529	0.693817
-13.7144	1.09032
-12.9174	1.53173
-12.4971	0.37924
-12.0403	3.71658
-13.0066	2.07654
-11.8808	-0.68948
-14.8988	2.33653
-12.319	1.6495
-13.0667	-0.337686
-13.1892	-1.67149
-14.6309	2.98689
-14.4098	0.266683
-12.0035	3.04943
-14.2169	1.15213
-14.4857	1.0284
-12.6163	0.316407
-12.5886	1.15331
-14.5388	1.54587
-13.843	2.43948
-13.4753	1.64061
-14.1728	3.52434
-13.393	0.964236
-14.8721	2.03926
-12.1408	2.77449
-14.4011	0.496927
-13.0266	0.800394
-11.3954	1.45051
-12.6275	1.48505
-13.0601	0.654758
-11.4207	1.99107
-14.9622	-0.109995
-13.4304	0.870874
-13.347	2.48629
-12.1656	0.870663
-13.2461	4.38815
-14.7213	1.97554
-13.7958	2.56385
-14.0457	1.68865
-12.4573	0.605114
-14.5716	1.29177
-14.8635	0.254293
-12.7888	1.65179
-14.5269	-1.64169
-12.8621	2.42102
-11.0875	0.690903
-14.4103	1.99017
-11.9255	1.15264
-12.872	2.18339
-13.6336	1.16762
-12.4625	-0.0770019
-14.6428	1.72568
-9.87742	1.81066
-14.4901	2.62905
-13.6769	1.04757
-10.9904	0.753469
-14.5081	1.27926
-14.7138	2.72405
-13.6694	0.353714
-14.9272	3.99528
-13.6882	1.12262
-12.5846	0.0407688
-13.9752	0.426002
-13.7073	0.922111
-12.1682	1.86922
-13.5788	0.909479
-13.9928	0.484875
-13.1931	0.155971
-12.142	3.28055
-13.721	1.2015
-11.7207	1.30652
-13.9545	2.25694
-14.0337	2.32047
-13.5657	1.13427
-13.8076	-0.733132
-10.8829	1.16848
-13.743	2.76879
-13.9019	2.76058
-12.2096	2.15692
-11.8975	-0.203582
-10.5935	4.44436
-13.4529	0.742208
-14.2872	-0.764443
-11.4982	1.20982
-12.4599	3.79878
-12.8817	1.99898
-12.1729	1.42094
-14.554	2.67804
-13.7219	0.0646662
-11.0047	2.0099
-11.7164	2.62409
-12.5752	0.418453
-14.9504	3.8703
-13.3215	0.111114
-14.359	0.005503
-12.7644	1.33746
-14.3675	0.454607
-14.692	2.35555
-13.4664	2.31915
-13.3314	1.89979
-11.4887	2.5644
-14.5882	1.44003
-14.5566	0.374032
-12.8934	2.12152
-14.4815	1.22582
-12.0468	1.77802
-11.7261	1.50259
-12.2606	2.1241
-14.0836	2.87987
-13.5494	2.79262
-12.8652	1.24714
-13.7248	0.664707
-12.7212	0.615027
-14.4897	2.25994
-14.6712	2.13101
-14.3433	1.20714
-13.3233	-0.710407
-11.7185	0.609474
-11.7828	0.471855
-13.5249	2.37106
-0.499856	3.57611
-13.6168	1.52321
-14.4093	1.29703
-12.2397	1.28587
-14.6406	1.55019
-14.7908	2.41941
-13.2428	2.58134
-14.756	0.0531187
-14.0201	0.68333
-13.6233	1.39007
-14.7528	2.56041
-12.564	0.061478
-13.1979	0.353216
-11.0148	-0.503629
-13.7678	1.89094
-12.8543	0.927028
-13.6045	3.0212
-13.6909	2.45931
-14.5996	0.881209
-13.906	-0.50333
-14.6446	2.40627
-13.8564	0.683059
-14.151	1.52337
-12.2335	2.80318
-12.9108	-0.691685
-11.4119	1.99641
-11.7353	0.20591
-11.5127	0.290963
-12.2697	1.40461
-14.7057	1.31559
-14.0332	1.77928
-12.2296	0.214863
-11.4019	1.23235
-14.9395	0.0389909
-12.6061	1.03868
-13.542	-0.683258
-12.8434	0.203419
-12.8353	3.10352
-12.8527	0.0940836
-14.0264	0.244139
-11.5661	2.27932
-14.0114	3.75267
-12.4635	0.710053
-12.6805	-0.60806
-14.65	-4.6701
-13.0792	1.6126
-12.705	1.56341
-10.7943	-2.18565
-13.6974	-0.629571
-10.5216	-0.759733
-11.4458	2.70869
-11.1367	2.25817
-14.1138	2.92631
-13.8374	0.349765
-14.2537	1.3349
-14.0282	1.35189
-13.7759	-1.74541
-12.8448	0.610698
-12.3492	-1.58572
-14.6669	0.592841
-11.8394	1.11593
-13.9999	0.366319
-11.0499	2.31264
-13.5729	0.146469
-14.5359	3.86534
-13.3418	-1.11135
-12.4191	0.440074
-12.0434	0.966399
-14.4305	2.22977
-13.7526	1.34723
-11.5553	0.727669
-11.8027	0.550888
-14.1704	-0.0190851
