-7.98679	-9.96164
-7.54637	-13.711
-8.87103	-13.5553
-8.94022	-14.6373
-7.8803	-11.4597
-6.35293	-12.9058
-6.37145	-12.668
-8.21565	-12.9864
-8.63343	-14.0743
-7.43697	-11.9404
-8.72288	-14.8857
-8.86298	-12.4626
-7.98691	-11.7822
-7.54083	-14.5564
-7.27683	-14.8053
-6.61722	-14.2041
-8.02243	-14.7118
-7.12869	-11.1863
-7.52952	-12.3891
-6.14088	-11.1781
-7.2497	-12.1664
-7.74703	-14.0949
-7.8601	-13.9245
-8.75447	-13.7844
-7.39052	-12.8382
-8.12481	-13.5524
-3.78069	-14.2125
-7.18034	-11.0605
-5.89773	-12.1119
-5.70421	-13.9623
-6.39985	-12.2367
-6.77088	-14.8916
-8.05345	-12.3619
-6.23248	-13.7908
-6.75352	-13.037
-7.90559	-13.1724
-6.55596	-13.8779
-6.30217	-12.2893
-6.327	-10.3184
-8.29977	-14.2976
-8.77856	-12.3818
-8.51881	-14.4111
-9.01487	-12.3179
-6.93574	-9.25847
-5.98242	-14.8442
-7.80601	-13.7709
-8.96001	-13.5841
-8.42584	-12.1044
-7.85333	-13.2094
-7.84743	-12.3538
-9.00654	-12.0579
-6.50084	-13.6464
-7.31609	-13.2636
-5.65301	-11.9768
-5.25008	-12.513
-6.23418	-12.1945
-6.18196	-12.1876
-7.45096	-14.5788
-6.52118	-13.0663
-7.84596	-14.6575
-6.61065	-12.7828
-9.01474	-12.3512
-8.04864	-14.0744
-5.87637	-13.8777
-4.50293	-12.9176
-7.00509	-14.3471
-6.13901	-12.7814
-8.40895	-13.2815
-7.03797	-12.4404
-7.7722	-12.859
-5.095	-14.7983
-8.23061	-14.2323
-7.99657	-13.6078
-8.14099	-12.1379
-8.58103	-13.752
-6.48493	-13.3836
-7.59018	-12.6775
-6.19286	-13.4277
-9.8451	-11.6189
-8.54821	-10.7573
-7.37813	-11.9663
-5.19234	-10.2361
-7.36058	-12.1704
-6.69908	-14.7174
-7.56875	-14.6023
-7.76999	-14.2828
-6.80271	-14.4303
12.1936	9.87557
11.4601	-6.54094
-8.39759	-14.7973
-8.70952	-13.6236
-5.34886	-12.137
-8.50884	-10.1441
-7.82902	-13.8942
-5.81619	-12.3856
-7.95738	-11.4807
-5.87451	-12.7375
-8.55022	-10.929
-7.59465	-14.227
-9.36342	-14.3693
-5.1037	-13.9512
-8.85539	-14.4532
-8.66415	-13.5089
-8.37914	-12.9646
-8.74347	-13.6283
-8.51736	-13.5237
-6.34052	-11.933
-7.80782	-13.741
-6.9286	-13.0667
-6.50101	-14.0936
-5.13478	-12.476
-5.60218	-13.8024
-8.33333	-14.7224
-5.05579	-10.5904
-9.13397	-14.4263
-5.05805	-13.8356
-5.20914	-14.765
-8.45462	-13.3996
-5.17647	-11.7594
-5.9868	-12.0311
-9.04018	-11.8173
-6.27173	-14.2159
-6.22413	-12.5352
-7.88725	-13.8421
-6.37347	-10.8114
-6.15303	-14.2186
-7.68293	-12.411
-8.49779	-12.7319
-8.58604	-10.0776
-6.9846	-12.8729
-6.78733	-11.6337
-6.11931	-12.6598
-6.16543	-12.3101
-6.46618	-12.9106
-7.53582	-14.3412
-9.34181	-13.9159
-7.91004	-11.8643
-9.43982	-14.9491
-8.45472	-13.7095
-7.57563	-13.926
-8.55997	-12.5729
-6.14733	-14.4276
-8.10378	-12.6119
-6.61941	-12.3196
-7.50273	-13.3232
-7.42251	-12.3704
-7.01459	-14.4591
-5.38405	-14.6005
-5.61046	-12.6705
-6.30002	-13.85
-6.67319	-13.4307
-8.22996	-11.6649
-8.65153	-14.743
-6.38518	-10.6901
-8.78882	-14.0785
-8.49176	-12.9298
-8.1761	-13.6673
-6.10485	-14.0331
-6.37841	-12.3393
-7.73389	-13.8146
-7.50678	-13.181
-9.19478	-11.0134
-11.3149	-12.9072
-6.89126	-14.552
-8.40948	-12.3676
-7.34097	-13.421
-7.50164	-14.1158
-6.97958	-14.8947
-6.18273	-13.8269
-5.84747	-11.3733
-8.69677	-12.2244
-6.19413	-12.1911
-7.4608	-12.166
-6.41307	-13.473
-7.84487	-14.3643
-8.03387	-13.3603
-6.43294	-13.8324
-7.63181	-14.6768
-6.31965	-12.6901
-10.3334	-13.8065
-10.2066	-12.7942
-9.0705	-12.6033
-4.98402	-12.864
-5.37716	-13.4009
-9.12709	-12.6752
-6.4749	-12.4635
-8.04871	-12.817
-7.44758	-14.5283
-8.08572	-13.7289
-6.90633	-13.5084
-7.79984	-13.8632
-8.7445	-13.0809
-10.6094	-8.52582
-7.41184	-14.2652
-8.42046	-10.7265
-9.20055	-13.8759
-6.48651	-12.3576
-4.98092	-13.988
-6.59044	-14.6772
-6.07706	-14.8487
-9.46414	-13.1399
-3.81475	-12.114
-6.08315	-13.9117
-6.17783	-11.457
-7.4332	-12.7763
-8.90876	-11.5098
-6.8132	-13.7635
-8.49908	-13.6544
-6.12783	-14.2177
-8.96579	-13.7355
-7.68596	-11.3105
-9.40288	-14.249
-6.75485	-11.8444
-6.87732	-12.8196
-8.10846	-12.9837
-8.03855	-12.2896
-6.77195	-14.4589
-9.07271	-14.819
-7.72892	-14.9319
-6.56418	-13.0998
-9.7987	-13.4601
-7.79056	-14.2713
-7.39474	-13.8339
-7.55906	-13.56
-10.3351	-11.0324
-7.2054	-3.8859
-7.90328	-10.1329
-6.68413	-12.634
-6.27641	-13.2235
-6.79969	-14.3796
-8.4474	-10.8181
-7.78633	-13.8893
-6.24356	-14.7332
-7.90875	-13.6413
-7.46914	-11.9428
-8.08019	-14.5901
-5.95145	-13.5227
-7.54066	-13.539
-7.2953	-12.9465
-8.29635	-14.0069
-5.91823	-14.2025
-9.19816	-13.6516
-7.27073	-13.8325
-9.93131	-10.8514
-8.86703	-14.6547
-6.87814	-14.4686
-8.32487	-14.1089
-5.3938	-14.0932
-6.71663	-12.2147
-9.96907	-13.7667
-11.1417	-13.6089
-8.09213	-14.2535
-9.02886	-14.1635
-7.83575	-3.52023
-8.714	-13.7626
-9.05158	-11.7087
-7.2009	-12.1405
-5.75983	-10.8602
-7.31908	-13.2783
-7.75059	-14.0738
-8.49018	-12.0154
-7.06735	-14.8213
-8.14148	-12.0259
-8.23428	-14.2444
-8.40505	-14.0304
-7.35906	-12.7651
-8.37388	-12.8157
-8.35666	-13.9091
-7.79602	-13.9417
-7.47055	-12.9839
-6.54751	-11.0842
-6.9109	-13.4984
-9.78934	-12.5882
-8.09088	-13.8825
-9.5787	-10.0266
-8.08229	-14.7892
-2.98534	-12.5505
-8.36066	-12.8511
-5.4172	-14.165
-7.565	-12.2667
-6.85948	-12.8787
-5.70785	-13.2908
-7.75704	-13.2924
-9.06391	-13.9576
-8.9365	-14.4959
-6.56059	-14.2993
-8.8523	-13.519
-4.73548	-12.9174
-5.41346	-13.0062
-8.7212	-12.2856
-5.94357	-11.2797
-5.57241	-14.9125
-8.85783	-14.2781
-7.15794	-11.1414
-6.61109	-12.996
