-10.1184	9.30556
-8.85571	8.3302
-7.20644	10.474
-7.55344	7.8013
-5.53475	9.37632
-6.16264	12.3885
-6.11308	10.4011
-7.6926	10.5325
-7.70797	11.9867
-7.22307	10.7441
-5.68684	9.19664
-6.38408	11.733
-7.68526	10.0059
-9.09678	11.8263
-6.15243	9.36914
-8.21652	9.4106
-7.94533	9.78804
-7.05764	12.5208
-7.73186	8.40648
-8.73631	11.8462
-6.85917	10.4898
-7.32136	10.7012
-8.70618	10.2161
-9.03408	10.8367
-6.82313	9.71186
-6.81225	10.4044
-6.06933	8.32246
-6.76514	11.4246
-9.40115	8.70819
-8.75301	11.2938
-7.5959	11.6976
-7.98692	11.8094
-6.11839	11.1632
-7.45103	13.219
-5.41371	12.9224
-7.28492	10.9257
-8.33094	10.1575
-5.85782	10.2811
-7.32067	10.375
-7.89077	9.6205
-8.11384	9.79321
-5.0055	8.96029
-8.97491	10.6563
-6.62176	10.2853
-7.40403	12.9951
-6.81305	8.70915
-6.75542	10.1152
-6.26672	11.4608
-6.20248	7.27462
-7.43259	6.1262
-10.032	9.40466
-6.91576	10.7488
-8.44686	10.8789
-5.57811	12.534
-10.5771	10.974
-5.84629	8.59467
-8.20283	8.29442
-7.25218	9.60986
-6.07425	9.07977
-8.03718	12.1448
-7.19646	10.5003
-6.31656	9.27242
-6.33676	11.9665
-8.76809	12.2984
-8.63041	12.6731
-7.47677	10.8913
-6.84321	9.56357
-8.85316	9.3322
-5.52323	10.5977
-6.82872	9.90281
-7.0919	8.99108
-6.79278	8.6602
-8.08383	9.73625
-8.82986	9.67685
-6.53446	8.86786
-6.36017	10.3083
-9.54241	8.28083
-6.27864	6.95387
-7.85532	12.0303
-5.61985	8.47446
-9.14385	10.9222
-5.96468	10.0397
-6.36482	11.7432
-8.52419	10.4894
-7.78204	9.7622
-8.24342	9.80624
-6.92403	9.43953
-8.25618	12.0094
-8.62997	13.3158
-5.74587	11.1563
-6.22528	10.3643
-7.31722	9.59216
-8.04383	11.7832
-7.07026	9.09979
-7.4356	10.2779
-6.83004	11.3915
-7.46832	10.9602
-7.94815	11.516
-8.00654	9.60155
-6.39279	9.00328
-8.90181	9.10247
-9.13623	8.41516
-9.08851	10.7109
-10.356	9.26388
-7.5902	11.6159
-7.32928	8.49862
-6.10829	12.1748
-6.69473	7.84327
-7.45758	9.80409
-10.7952	11.923
-9.73363	9.46046
-11.4391	12.4984
-12.3743	13.1834
-7.35592	10.2335
-7.814	11.6459
-6.85779	11.6403
-7.28767	12.8536
-6.77483	9.43934
-7.72764	10.1225
-6.04884	11.8608
-8.66318	9.8
-10.0373	12.072
-5.72136	12.4435
-8.76485	11.8381
-8.31029	12.0599
-7.79682	10.981
-7.00402	9.15973
-7.21104	10.8661
-6.35763	9.29907
-8.45989	8.85202
-8.90828	11.7009
-10.6742	11.407
-6.35309	11.1085
-7.31936	8.62543
-8.13381	8.7382
-6.51594	8.93592
-6.72088	10.9923
-7.15107	8.6077
-5.16665	9.69224
-7.13153	11.885
-8.53028	9.08221
-6.5554	11.1575
-7.26981	9.99349
-6.35542	12.3183
-9.62372	9.12284
-8.54155	12.7234
-6.48019	9.49093
-11.9713	12.5193
-10.6802	13.5689
-8.73904	9.30097
-6.8513	10.5598
-8.15013	10.8881
-7.59457	9.51967
-7.20738	12.7316
-5.83936	10.4631
-8.11695	11.6619
-6.47166	9.2433
-8.16177	9.55864
-7.81091	10.0101
-7.7584	10.2539
-9.32737	9.67245
-5.56057	8.14725
-9.98296	8.85882
-7.48293	14.8308
-9.08087	10.109
-8.62358	9.26478
-6.91365	11.5117
-7.50424	12.1996
-8.12881	10.0847
-5.0868	12.3282
-10.0313	9.57268
-9.43944	10.6563
-7.80004	9.09685
-6.21343	11.7259
-7.43561	11.0427
-7.14716	12.0766
-8.84097	11.9305
-6.64422	9.27867
-9.58549	10.2582
-6.91815	11.0819
-8.43691	11.556
-7.27479	11.4731
-6.43966	11.3718
-8.04516	13.0609
-5.84302	7.01377
-7.84087	7.73369
-6.84186	8.02531
-9.43765	11.9496
-7.95906	9.02339
-6.22355	11.6019
-8.48668	11.7144
-6.15741	11.093
-5.20398	11.4564
-8.04983	11.6094
-6.89278	12.3231
-5.6709	10.6399
-6.71778	12.4303
-6.31164	10.4732
-6.94969	12.0627
-7.70018	11.5272
-6.23052	12.1971
-7.19333	12.1541
-7.32065	9.68117
-11.8994	13.1394
-6.47267	10.038
-9.32479	9.3679
-5.7676	11.5998
-11.0704	13.0382
-7.98254	13.7543
-6.0983	10.4146
-7.90338	10.7332
-7.0753	10.7171
-9.00157	10.8421
-6.57889	11.9591
-6.25099	10.7025
-7.43307	12.0201
-6.78737	11.5119
-8.27891	11.5024
-6.46905	10.829
-6.13947	10.9477
-5.1666	12.2248
-7.55482	11.4127
-7.10328	9.80304
-6.69971	9.89517
-8.67674	12.1388
-7.2636	11.8355
-8.08486	10.5618
-8.28096	8.63868
-5.64481	11.4233
3.32202	5.76691
-8.26217	9.73186
-5.72168	12.0793
-6.20099	9.97178
-6.58976	10.6575
-7.83884	11.7185
-7.46119	10.7364
-5.89017	10.7236
-9.48236	12.1721
-7.46011	11.4139
-7.12082	12.0206
