-6.73931	-3.49221
-8.74645	-2.51094
-9.17176	-2.19701
-9.5379	-6.88059
-7.51754	-4.51448
-6.61945	-3.14141
-6.4041	-7.07328
-7.69989	-5.2397
-8.69788	-6.74837
-6.57767	-5.82065
-6.70674	-5.1276
-8.68362	-5.31633
-6.93589	-5.62937
-7.75962	-3.91762
-8.96872	-4.58571
-8.30278	-5.1426
-7.21386	-4.86266
-3.57994	-12.5265
-7.06751	-5.26208
-5.54461	-4.82345
-8.19258	-6.4917
-9.08454	-6.54355
-8.70872	-5.89543
-7.08664	-4.58796
-6.28491	-5.85799
-7.87806	-3.43661
-8.04704	-4.91203
-6.27859	-5.61332
-6.14708	-3.75857
-9.66069	-3.8149
-6.90598	-2.7697
-6.57861	-3.09289
-9.90437	-2.512
-7.76474	-3.27936
-7.04451	-4.5433
-7.76999	-5.29994
-9.15374	-5.06712
-9.97577	-6.36253
-8.56325	-4.65214
-8.14556	-5.6578
-11.3489	-7.11612
-9.23476	-4.28259
-6.49965	-2.34361
-8.31743	-5.11393
-6.08379	-4.441
-6.81734	-4.33585
-5.1019	-7.42779
-5.3468	-2.44077
-8.43773	-5.68818
-7.2412	-2.05326
-4.24573	-3.8184
-3.74369	-3.55139
-6.50356	-4.77733
8.8467	7.4741
-8.76473	-2.82262
-6.44674	-6.70282
-7.09619	-4.91706
-5.00913	-3.856
-8.1262	-6.48792
-3.95052	-4.85663
-8.02395	-3.41525
-9.29586	-3.35926
-7.03329	-3.87306
-8.26374	-5.52286
-7.76872	-4.01081
-5.91421	-4.13856
-8.54546	-6.07273
-7.63543	-5.60062
-8.28535	-4.10454
-7.17811	-3.53596
-6.38513	-5.08236
-8.85842	-4.95357
-11.3112	-5.19081
-6.86002	-5.63504
-7.52235	-6.14559
-6.71708	-5.0793
-8.1912	-3.0627
-8.79103	-4.08401
-8.61551	-6.3256
-8.16958	-5.66937
-8.2081	-4.61357
-5.60866	-4.37129
-6.8202	-3.13714
-3.99857	-3.95589
-6.68772	-6.39786
